4.059960e-02  5.000000e-01  3.410676e-01  0.000000e+00  0.000000e+00  4.346909e-01  9.747323e-01  3.250000e+00  -9.999987e-01  0.000000e+00  0.000000e+00  4.346909e-01  0.000000e+00  0.000000e+00  1.079512e-02  0.000000e+00  0.000000e+00  4.346909e-01  0.000000e+00  0.000000e+00  -1.707808e-01  0.000000e+00  0.000000e+00  4.346909e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.346909e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.346909e-01  
4.321181e-02  5.000000e-01  3.411223e-01  0.000000e+00  0.000000e+00  4.322871e-01  1.016205e+00  3.500000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.322871e-01  0.000000e+00  0.000000e+00  1.221920e-02  0.000000e+00  0.000000e+00  4.322871e-01  0.000000e+00  0.000000e+00  -1.739532e-01  0.000000e+00  0.000000e+00  4.322871e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.322871e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.322871e-01  
4.570359e-02  5.000000e-01  3.413208e-01  0.000000e+00  0.000000e+00  4.291927e-01  1.056700e+00  3.750000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.291927e-01  0.000000e+00  0.000000e+00  1.360681e-02  0.000000e+00  0.000000e+00  4.291927e-01  0.000000e+00  0.000000e+00  -1.770157e-01  0.000000e+00  0.000000e+00  4.291927e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.291927e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.291927e-01  
4.762924e-02  5.000000e-01  3.414247e-01  0.000000e+00  0.000000e+00  4.272302e-01  1.097109e+00  4.000000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.272302e-01  0.000000e+00  0.000000e+00  1.497437e-02  0.000000e+00  0.000000e+00  4.272302e-01  0.000000e+00  0.000000e+00  -1.801163e-01  0.000000e+00  0.000000e+00  4.272302e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.272302e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.272302e-01  
1.727620e-09  7.500000e-01  3.513094e-01  0.000000e+00  0.000000e+00  5.140949e-01  1.719520e-01  0.000000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  5.140949e-01  0.000000e+00  0.000000e+00  -1.221230e-02  0.000000e+00  0.000000e+00  5.140949e-01  0.000000e+00  0.000000e+00  -7.773415e-02  0.000000e+00  0.000000e+00  5.140949e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.140949e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.140949e-01  
4.506249e-07  7.500000e-01  3.586551e-01  0.000000e+00  0.000000e+00  4.889206e-01  3.242397e-01  2.500000e-01  -9.999994e-01  0.000000e+00  0.000000e+00  4.889206e-01  0.000000e+00  0.000000e+00  -1.281250e-02  0.000000e+00  0.000000e+00  4.889206e-01  0.000000e+00  0.000000e+00  -1.038165e-01  0.000000e+00  0.000000e+00  4.889206e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.889206e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.889206e-01  
6.950885e-05  7.500000e-01  3.625652e-01  0.000000e+00  0.000000e+00  4.692467e-01  4.083326e-01  5.000000e-01  -9.999998e-01  0.000000e+00  0.000000e+00  4.692467e-01  0.000000e+00  0.000000e+00  -1.209085e-02  0.000000e+00  0.000000e+00  4.692467e-01  0.000000e+00  0.000000e+00  -1.164825e-01  0.000000e+00  0.000000e+00  4.692467e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.692467e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.692467e-01  
2.647743e-03  7.500000e-01  3.620950e-01  0.000000e+00  0.000000e+00  4.512088e-01  4.755545e-01  7.500000e-01  -9.999999e-01  0.000000e+00  0.000000e+00  4.512088e-01  0.000000e+00  0.000000e+00  -1.100579e-02  0.000000e+00  0.000000e+00  4.512088e-01  0.000000e+00  0.000000e+00  -1.253067e-01  0.000000e+00  0.000000e+00  4.512088e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.512088e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.512088e-01  
1.689072e-02  7.500000e-01  3.510804e-01  0.000000e+00  0.000000e+00  4.523702e-01  5.383676e-01  1.000000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.523702e-01  0.000000e+00  0.000000e+00  -7.696449e-03  0.000000e+00  0.000000e+00  4.523702e-01  0.000000e+00  0.000000e+00  -1.308521e-01  0.000000e+00  0.000000e+00  4.523702e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.523702e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.523702e-01  
2.820776e-02  7.500000e-01  3.464971e-01  0.000000e+00  0.000000e+00  4.512409e-01  5.950756e-01  1.250000e+00  -9.999951e-01  0.000000e+00  0.000000e+00  4.512409e-01  0.000000e+00  0.000000e+00  -5.072541e-03  0.000000e+00  0.000000e+00  4.512409e-01  0.000000e+00  0.000000e+00  -1.355267e-01  0.000000e+00  0.000000e+00  4.512409e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.512409e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.512409e-01  
3.749476e-02  7.500000e-01  3.439073e-01  0.000000e+00  0.000000e+00  4.494407e-01  6.487824e-01  1.500000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.494407e-01  0.000000e+00  0.000000e+00  -2.327788e-03  0.000000e+00  0.000000e+00  4.494407e-01  0.000000e+00  0.000000e+00  -1.403766e-01  0.000000e+00  0.000000e+00  4.494407e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.494407e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.494407e-01  
4.523664e-02  7.500000e-01  3.424431e-01  0.000000e+00  0.000000e+00  4.468485e-01  6.994039e-01  1.750000e+00  -9.999985e-01  0.000000e+00  0.000000e+00  4.468485e-01  0.000000e+00  0.000000e+00  3.501431e-04  0.000000e+00  0.000000e+00  4.468485e-01  0.000000e+00  0.000000e+00  -1.450222e-01  0.000000e+00  0.000000e+00  4.468485e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.468485e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.468485e-01  
5.156617e-02  7.500000e-01  3.419164e-01  0.000000e+00  0.000000e+00  4.428783e-01  7.471493e-01  2.000000e+00  -9.999978e-01  0.000000e+00  0.000000e+00  4.428783e-01  0.000000e+00  0.000000e+00  2.439514e-03  0.000000e+00  0.000000e+00  4.428783e-01  0.000000e+00  0.000000e+00  -1.491263e-01  0.000000e+00  0.000000e+00  4.428783e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.428783e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.428783e-01  
5.754302e-02  7.500000e-01  3.413229e-01  0.000000e+00  0.000000e+00  4.413294e-01  7.939445e-01  2.250000e+00  -9.999983e-01  0.000000e+00  0.000000e+00  4.413294e-01  0.000000e+00  0.000000e+00  4.443135e-03  0.000000e+00  0.000000e+00  4.413294e-01  0.000000e+00  0.000000e+00  -1.528615e-01  0.000000e+00  0.000000e+00  4.413294e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.413294e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.413294e-01  
6.247475e-02  7.500000e-01  3.411593e-01  0.000000e+00  0.000000e+00  4.389898e-01  8.390362e-01  2.500000e+00  -9.999998e-01  0.000000e+00  0.000000e+00  4.389898e-01  0.000000e+00  0.000000e+00  6.216853e-03  0.000000e+00  0.000000e+00  4.389898e-01  0.000000e+00  0.000000e+00  -1.564563e-01  0.000000e+00  0.000000e+00  4.389898e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.389898e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.389898e-01  
6.720370e-02  7.500000e-01  3.409454e-01  0.000000e+00  0.000000e+00  4.376263e-01  8.832706e-01  2.750000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.376263e-01  0.000000e+00  0.000000e+00  7.902595e-03  0.000000e+00  0.000000e+00  4.376263e-01  0.000000e+00  0.000000e+00  -1.597679e-01  0.000000e+00  0.000000e+00  4.376263e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.376263e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.376263e-01  
7.083641e-02  7.500000e-01  3.410448e-01  0.000000e+00  0.000000e+00  4.349184e-01  9.260222e-01  3.000000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.349184e-01  0.000000e+00  0.000000e+00  9.658840e-03  0.000000e+00  0.000000e+00  4.349184e-01  0.000000e+00  0.000000e+00  -1.632748e-01  0.000000e+00  0.000000e+00  4.349184e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.349184e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.349184e-01  
7.415883e-02  7.500000e-01  3.411505e-01  0.000000e+00  0.000000e+00  4.327541e-01  9.680945e-01  3.250000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.327541e-01  0.000000e+00  0.000000e+00  1.124296e-02  0.000000e+00  0.000000e+00  4.327541e-01  0.000000e+00  0.000000e+00  -1.665507e-01  0.000000e+00  0.000000e+00  4.327541e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.327541e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.327541e-01  
7.693984e-02  7.500000e-01  3.413125e-01  0.000000e+00  0.000000e+00  4.304693e-01  1.009337e+00  3.500000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.304693e-01  0.000000e+00  0.000000e+00  1.280828e-02  0.000000e+00  0.000000e+00  4.304693e-01  0.000000e+00  0.000000e+00  -1.698092e-01  0.000000e+00  0.000000e+00  4.304693e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.304693e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.304693e-01  
7.895687e-02  7.500000e-01  3.416391e-01  0.000000e+00  0.000000e+00  4.279290e-01  1.049789e+00  3.750000e+00  -9.999946e-01  0.000000e+00  0.000000e+00  4.279290e-01  0.000000e+00  0.000000e+00  1.400639e-02  0.000000e+00  0.000000e+00  4.279290e-01  0.000000e+00  0.000000e+00  -1.728761e-01  0.000000e+00  0.000000e+00  4.279290e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.279290e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.279290e-01  
8.167092e-02  7.500000e-01  3.418276e-01  0.000000e+00  0.000000e+00  4.257300e-01  1.089474e+00  4.000000e+00  -9.999995e-01  0.000000e+00  0.000000e+00  4.257300e-01  0.000000e+00  0.000000e+00  1.552173e-02  0.000000e+00  0.000000e+00  4.257300e-01  0.000000e+00  0.000000e+00  -1.757827e-01  0.000000e+00  0.000000e+00  4.257300e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.257300e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.257300e-01  
1.102860e-07  1.000000e+00  3.657867e-01  0.000000e+00  0.000000e+00  4.865170e-01  1.700642e-01  0.000000e+00  -1.000000e+00  0.000000e+00  0.000000e+00  4.865170e-01  0.000000e+00  0.000000e+00  -1.780571e-02  0.000000e+00  0.000000e+00  4.865170e-01  0.000000e+00  0.000000e+00  -7.875526e-02  0.000000e+00  0.000000e+00  4.865170e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.865170e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.865170e-01  
3.390603e-04  1.000000e+00  3.735524e-01  0.000000e+00  0.000000e+00  4.563314e-01  3.194327e-01  2.500000e-01  -1.000000e+00  0.000000e+00  0.000000e+00  4.563314e-01  0.000000e+00  0.000000e+00  -1.807776e-02  0.000000e+00  0.000000e+00  4.563314e-01  0.000000e+00  0.000000e+00  -1.049353e-01  0.000000e+00  0.000000e+00  4.563314e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.563314e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.563314e-01  
1.639686e-02  1.000000e+00  3.595212e-01  0.000000e+00  0.000000e+00  4.477243e-01  4.027537e-01  5.000000e-01  -9.999999e-01  0.000000e+00  0.000000e+00  4.477243e-01  0.000000e+00  0.000000e+00  -1.453646e-02  0.000000e+00  0.000000e+00  4.477243e-01  0.000000e+00  0.000000e+00  -1.150224e-01  0.000000e+00  0.000000e+00  4.477243e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.477243e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.477243e-01  
3.507781e-02  1.000000e+00  3.500881e-01  0.000000e+00  0.000000e+00  4.498992e-01  4.730643e-01  7.500000e-01  -9.999994e-01  0.000000e+00  0.000000e+00  4.498992e-01  0.000000e+00  0.000000e+00  -1.052079e-02  0.000000e+00  0.000000e+00  4.498992e-01  0.000000e+00  0.000000e+00  -1.215080e-01  0.000000e+00  0.000000e+00  4.498992e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.498992e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.498992e-01  
4.905789e-02  1.000000e+00  3.458784e-01  0.000000e+00  0.000000e+00  4.492354e-01  5.349385e-01  1.000000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.492354e-01  0.000000e+00  0.000000e+00  -7.262307e-03  0.000000e+00  0.000000e+00  4.492354e-01  0.000000e+00  0.000000e+00  -1.271076e-01  0.000000e+00  0.000000e+00  4.492354e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.492354e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.492354e-01  
6.073155e-02  1.000000e+00  3.434446e-01  0.000000e+00  0.000000e+00  4.479519e-01  5.916651e-01  1.250000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.479519e-01  0.000000e+00  0.000000e+00  -4.253161e-03  0.000000e+00  0.000000e+00  4.479519e-01  0.000000e+00  0.000000e+00  -1.321408e-01  0.000000e+00  0.000000e+00  4.479519e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.479519e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.479519e-01  
6.998876e-02  1.000000e+00  3.422663e-01  0.000000e+00  0.000000e+00  4.453721e-01  6.444792e-01  1.500000e+00  -9.999981e-01  0.000000e+00  0.000000e+00  4.453721e-01  0.000000e+00  0.000000e+00  -1.524105e-03  0.000000e+00  0.000000e+00  4.453721e-01  0.000000e+00  0.000000e+00  -1.369410e-01  0.000000e+00  0.000000e+00  4.453721e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.453721e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.453721e-01  
7.791828e-02  1.000000e+00  3.416572e-01  0.000000e+00  0.000000e+00  4.427207e-01  6.944720e-01  1.750000e+00  -9.999987e-01  0.000000e+00  0.000000e+00  4.427207e-01  0.000000e+00  0.000000e+00  7.783291e-04  0.000000e+00  0.000000e+00  4.427207e-01  0.000000e+00  0.000000e+00  -1.411735e-01  0.000000e+00  0.000000e+00  4.427207e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.427207e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.427207e-01  
8.472484e-02  1.000000e+00  3.413161e-01  0.000000e+00  0.000000e+00  4.407023e-01  7.424414e-01  2.000000e+00  -9.999994e-01  0.000000e+00  0.000000e+00  4.407023e-01  0.000000e+00  0.000000e+00  2.887309e-03  0.000000e+00  0.000000e+00  4.407023e-01  0.000000e+00  0.000000e+00  -1.451083e-01  0.000000e+00  0.000000e+00  4.407023e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.407023e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.407023e-01  
9.080049e-02  1.000000e+00  3.411375e-01  0.000000e+00  0.000000e+00  4.386777e-01  7.887783e-01  2.250000e+00  -9.999998e-01  0.000000e+00  0.000000e+00  4.386777e-01  0.000000e+00  0.000000e+00  4.937247e-03  0.000000e+00  0.000000e+00  4.386777e-01  0.000000e+00  0.000000e+00  -1.489062e-01  0.000000e+00  0.000000e+00  4.386777e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.386777e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.386777e-01  
9.576973e-02  1.000000e+00  3.411788e-01  0.000000e+00  0.000000e+00  4.367373e-01  8.336444e-01  2.500000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.367373e-01  0.000000e+00  0.000000e+00  6.712291e-03  0.000000e+00  0.000000e+00  4.367373e-01  0.000000e+00  0.000000e+00  -1.524631e-01  0.000000e+00  0.000000e+00  4.367373e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.367373e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.367373e-01  
1.006211e-01  1.000000e+00  3.410971e-01  0.000000e+00  0.000000e+00  4.357109e-01  8.777354e-01  2.750000e+00  -9.999999e-01  0.000000e+00  0.000000e+00  4.357109e-01  0.000000e+00  0.000000e+00  8.447529e-03  0.000000e+00  0.000000e+00  4.357109e-01  0.000000e+00  0.000000e+00  -1.557769e-01  0.000000e+00  0.000000e+00  4.357109e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.357109e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.357109e-01  
1.043534e-01  1.000000e+00  3.413602e-01  0.000000e+00  0.000000e+00  4.330612e-01  9.200966e-01  3.000000e+00  -9.999998e-01  0.000000e+00  0.000000e+00  4.330612e-01  0.000000e+00  0.000000e+00  1.015505e-02  0.000000e+00  0.000000e+00  4.330612e-01  0.000000e+00  0.000000e+00  -1.592569e-01  0.000000e+00  0.000000e+00  4.330612e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.330612e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.330612e-01  
1.076171e-01  1.000000e+00  3.417748e-01  0.000000e+00  0.000000e+00  4.301959e-01  9.614253e-01  3.250000e+00  -9.999979e-01  0.000000e+00  0.000000e+00  4.301959e-01  0.000000e+00  0.000000e+00  1.139728e-02  0.000000e+00  0.000000e+00  4.301959e-01  0.000000e+00  0.000000e+00  -1.622226e-01  0.000000e+00  0.000000e+00  4.301959e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.301959e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.301959e-01  
1.097813e-01  1.000000e+00  3.421709e-01  0.000000e+00  0.000000e+00  4.270101e-01  1.001943e+00  3.500000e+00  -9.999930e-01  0.000000e+00  0.000000e+00  4.270101e-01  0.000000e+00  0.000000e+00  1.295022e-02  0.000000e+00  0.000000e+00  4.270101e-01  0.000000e+00  0.000000e+00  -1.656520e-01  0.000000e+00  0.000000e+00  4.270101e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.270101e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.270101e-01  
1.124518e-01  1.000000e+00  3.423351e-01  0.000000e+00  0.000000e+00  4.254861e-01  1.042386e+00  3.750000e+00  -9.999918e-01  0.000000e+00  0.000000e+00  4.254861e-01  0.000000e+00  0.000000e+00  1.444375e-02  0.000000e+00  0.000000e+00  4.254861e-01  0.000000e+00  0.000000e+00  -1.687063e-01  0.000000e+00  0.000000e+00  4.254861e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.254861e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.254861e-01  
1.150822e-01  1.000000e+00  3.424199e-01  0.000000e+00  0.000000e+00  4.242801e-01  1.082701e+00  4.000000e+00  -9.999942e-01  0.000000e+00  0.000000e+00  4.242801e-01  0.000000e+00  0.000000e+00  1.589667e-02  0.000000e+00  0.000000e+00  4.242801e-01  0.000000e+00  0.000000e+00  -1.717118e-01  0.000000e+00  0.000000e+00  4.242801e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.242801e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.242801e-01  
1.877188e-06  1.250000e+00  3.811299e-01  0.000000e+00  0.000000e+00  4.594144e-01  1.676020e-01  0.000000e+00  -9.999981e-01  0.000000e+00  0.000000e+00  4.594144e-01  0.000000e+00  0.000000e+00  -2.308194e-02  0.000000e+00  0.000000e+00  4.594144e-01  0.000000e+00  0.000000e+00  -8.018126e-02  0.000000e+00  0.000000e+00  4.594144e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.594144e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.594144e-01  
5.078754e-05  1.250000e+00  3.929852e-01  0.000000e+00  0.000000e+00  4.152392e-01  3.110436e-01  2.500000e-01  -9.999999e-01  0.000000e+00  0.000000e+00  4.152392e-01  0.000000e+00  0.000000e+00  -2.288406e-02  0.000000e+00  0.000000e+00  4.152392e-01  0.000000e+00  0.000000e+00  -1.070753e-01  0.000000e+00  0.000000e+00  4.152392e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.152392e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.152392e-01  
4.834735e-02  1.250000e+00  3.517121e-01  0.000000e+00  0.000000e+00  4.468736e-01  4.007115e-01  5.000000e-01  -9.999977e-01  0.000000e+00  0.000000e+00  4.468736e-01  0.000000e+00  0.000000e+00  -1.407069e-02  0.000000e+00  0.000000e+00  4.468736e-01  0.000000e+00  0.000000e+00  -1.113164e-01  0.000000e+00  0.000000e+00  4.468736e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.468736e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.468736e-01  
6.696995e-02  1.250000e+00  3.464364e-01  0.000000e+00  0.000000e+00  4.475632e-01  4.704330e-01  7.500000e-01  -1.000000e+00  0.000000e+00  0.000000e+00  4.475632e-01  0.000000e+00  0.000000e+00  -1.012014e-02  0.000000e+00  0.000000e+00  4.475632e-01  0.000000e+00  0.000000e+00  -1.178683e-01  0.000000e+00  0.000000e+00  4.475632e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.475632e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.475632e-01  
8.137677e-02  1.250000e+00  3.437928e-01  0.000000e+00  0.000000e+00  4.463825e-01  5.318304e-01  1.000000e+00  -9.999989e-01  0.000000e+00  0.000000e+00  4.463825e-01  0.000000e+00  0.000000e+00  -6.636709e-03  0.000000e+00  0.000000e+00  4.463825e-01  0.000000e+00  0.000000e+00  -1.235834e-01  0.000000e+00  0.000000e+00  4.463825e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.463825e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.463825e-01  
9.303726e-02  1.250000e+00  3.423762e-01  0.000000e+00  0.000000e+00  4.449620e-01  5.881373e-01  1.250000e+00  -9.999993e-01  0.000000e+00  0.000000e+00  4.449620e-01  0.000000e+00  0.000000e+00  -3.762494e-03  0.000000e+00  0.000000e+00  4.449620e-01  0.000000e+00  0.000000e+00  -1.285254e-01  0.000000e+00  0.000000e+00  4.449620e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.449620e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.449620e-01  
1.026936e-01  1.250000e+00  3.416834e-01  0.000000e+00  0.000000e+00  4.425932e-01  6.406575e-01  1.500000e+00  -9.999980e-01  0.000000e+00  0.000000e+00  4.425932e-01  0.000000e+00  0.000000e+00  -1.077621e-03  0.000000e+00  0.000000e+00  4.425932e-01  0.000000e+00  0.000000e+00  -1.331754e-01  0.000000e+00  0.000000e+00  4.425932e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.425932e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.425932e-01  
1.107225e-01  1.250000e+00  3.414746e-01  0.000000e+00  0.000000e+00  4.396515e-01  6.902050e-01  1.750000e+00  -9.999994e-01  0.000000e+00  0.000000e+00  4.396515e-01  0.000000e+00  0.000000e+00  1.225292e-03  0.000000e+00  0.000000e+00  4.396515e-01  0.000000e+00  0.000000e+00  -1.373975e-01  0.000000e+00  0.000000e+00  4.396515e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.396515e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.396515e-01  
1.179624e-01  1.250000e+00  3.412560e-01  0.000000e+00  0.000000e+00  4.383088e-01  7.380721e-01  2.000000e+00  -9.999997e-01  0.000000e+00  0.000000e+00  4.383088e-01  0.000000e+00  0.000000e+00  3.487074e-03  0.000000e+00  0.000000e+00  4.383088e-01  0.000000e+00  0.000000e+00  -1.413774e-01  0.000000e+00  0.000000e+00  4.383088e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.383088e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.383088e-01  
1.239509e-01  1.250000e+00  3.413533e-01  0.000000e+00  0.000000e+00  4.362441e-01  7.840122e-01  2.250000e+00  -9.999995e-01  0.000000e+00  0.000000e+00  4.362441e-01  0.000000e+00  0.000000e+00  5.379356e-03  0.000000e+00  0.000000e+00  4.362441e-01  0.000000e+00  0.000000e+00  -1.450763e-01  0.000000e+00  0.000000e+00  4.362441e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.362441e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.362441e-01  
