1.897629e+00  4.033669e-03  8.602800e-01  0.000000e+00  0.000000e+00  2.983125e-01  0.000000e+00  0.000000e+00  -3.554994e-01  0.000000e+00  0.000000e+00  2.983125e-01  0.000000e+00  0.000000e+00  -3.554994e-01  0.000000e+00  0.000000e+00  2.983125e-01  1.897629e+00  4.033669e-03  8.602800e-01  0.000000e+00  0.000000e+00  2.983125e-01  0.000000e+00  0.000000e+00  -3.554994e-01  0.000000e+00  0.000000e+00  2.983125e-01  0.000000e+00  0.000000e+00  -3.554994e-01  0.000000e+00  0.000000e+00  2.983125e-01  
2.101051e+00  1.406562e-02  8.922784e-01  0.000000e+00  0.000000e+00  3.369745e-01  0.000000e+00  0.000000e+00  -3.814943e-01  0.000000e+00  0.000000e+00  3.369745e-01  0.000000e+00  0.000000e+00  -3.814943e-01  0.000000e+00  0.000000e+00  3.369745e-01  2.101051e+00  1.406562e-02  8.922784e-01  0.000000e+00  0.000000e+00  3.369745e-01  0.000000e+00  0.000000e+00  -3.814943e-01  0.000000e+00  0.000000e+00  3.369745e-01  0.000000e+00  0.000000e+00  -3.814943e-01  0.000000e+00  0.000000e+00  3.369745e-01  
2.020478e+00  5.172531e-03  8.698393e-01  0.000000e+00  0.000000e+00  3.113929e-01  0.000000e+00  0.000000e+00  -3.564482e-01  0.000000e+00  0.000000e+00  3.113929e-01  0.000000e+00  0.000000e+00  -3.564482e-01  0.000000e+00  0.000000e+00  3.113929e-01  2.020478e+00  5.172531e-03  8.698393e-01  0.000000e+00  0.000000e+00  3.113929e-01  0.000000e+00  0.000000e+00  -3.564482e-01  0.000000e+00  0.000000e+00  3.113929e-01  0.000000e+00  0.000000e+00  -3.564482e-01  0.000000e+00  0.000000e+00  3.113929e-01  
2.199333e+00  3.787190e-02  8.293077e-01  0.000000e+00  0.000000e+00  3.092968e-01  0.000000e+00  0.000000e+00  -3.946396e-01  0.000000e+00  0.000000e+00  3.092968e-01  0.000000e+00  0.000000e+00  -3.946396e-01  0.000000e+00  0.000000e+00  3.092968e-01  2.199333e+00  3.787190e-02  8.293077e-01  0.000000e+00  0.000000e+00  3.092968e-01  0.000000e+00  0.000000e+00  -3.946396e-01  0.000000e+00  0.000000e+00  3.092968e-01  0.000000e+00  0.000000e+00  -3.946396e-01  0.000000e+00  0.000000e+00  3.092968e-01  
2.113767e+00  9.143100e-03  9.089863e-01  0.000000e+00  0.000000e+00  2.661010e-01  0.000000e+00  0.000000e+00  -3.765532e-01  0.000000e+00  0.000000e+00  2.661010e-01  0.000000e+00  0.000000e+00  -3.765532e-01  0.000000e+00  0.000000e+00  2.661010e-01  2.113767e+00  9.143100e-03  9.089863e-01  0.000000e+00  0.000000e+00  2.661010e-01  0.000000e+00  0.000000e+00  -3.765532e-01  0.000000e+00  0.000000e+00  2.661010e-01  0.000000e+00  0.000000e+00  -3.765532e-01  0.000000e+00  0.000000e+00  2.661010e-01  
1.813806e+00  1.172359e-03  8.259589e-01  0.000000e+00  0.000000e+00  2.698587e-01  0.000000e+00  0.000000e+00  -3.460390e-01  0.000000e+00  0.000000e+00  2.698587e-01  0.000000e+00  0.000000e+00  -3.460390e-01  0.000000e+00  0.000000e+00  2.698587e-01  1.813806e+00  1.172359e-03  8.259589e-01  0.000000e+00  0.000000e+00  2.698587e-01  0.000000e+00  0.000000e+00  -3.460390e-01  0.000000e+00  0.000000e+00  2.698587e-01  0.000000e+00  0.000000e+00  -3.460390e-01  0.000000e+00  0.000000e+00  2.698587e-01  
2.110187e+00  3.866645e-02  8.237851e-01  0.000000e+00  0.000000e+00  2.742325e-01  0.000000e+00  0.000000e+00  -3.708610e-01  0.000000e+00  0.000000e+00  2.742325e-01  0.000000e+00  0.000000e+00  -3.708610e-01  0.000000e+00  0.000000e+00  2.742325e-01  2.110187e+00  3.866645e-02  8.237851e-01  0.000000e+00  0.000000e+00  2.742325e-01  0.000000e+00  0.000000e+00  -3.708610e-01  0.000000e+00  0.000000e+00  2.742325e-01  0.000000e+00  0.000000e+00  -3.708610e-01  0.000000e+00  0.000000e+00  2.742325e-01  
1.955156e+00  3.071698e-02  7.908807e-01  0.000000e+00  0.000000e+00  2.990421e-01  0.000000e+00  0.000000e+00  -3.606607e-01  0.000000e+00  0.000000e+00  2.990421e-01  0.000000e+00  0.000000e+00  -3.606607e-01  0.000000e+00  0.000000e+00  2.990421e-01  1.955156e+00  3.071698e-02  7.908807e-01  0.000000e+00  0.000000e+00  2.990421e-01  0.000000e+00  0.000000e+00  -3.606607e-01  0.000000e+00  0.000000e+00  2.990421e-01  0.000000e+00  0.000000e+00  -3.606607e-01  0.000000e+00  0.000000e+00  2.990421e-01  
2.020729e+00  4.085021e-04  8.821563e-01  0.000000e+00  0.000000e+00  3.006543e-01  0.000000e+00  0.000000e+00  -3.634364e-01  0.000000e+00  0.000000e+00  3.006543e-01  0.000000e+00  0.000000e+00  -3.634364e-01  0.000000e+00  0.000000e+00  3.006543e-01  2.020729e+00  4.085021e-04  8.821563e-01  0.000000e+00  0.000000e+00  3.006543e-01  0.000000e+00  0.000000e+00  -3.634364e-01  0.000000e+00  0.000000e+00  3.006543e-01  0.000000e+00  0.000000e+00  -3.634364e-01  0.000000e+00  0.000000e+00  3.006543e-01  
2.014027e+00  1.057311e-03  8.958169e-01  0.000000e+00  0.000000e+00  2.913553e-01  0.000000e+00  0.000000e+00  -3.644660e-01  0.000000e+00  0.000000e+00  2.913553e-01  0.000000e+00  0.000000e+00  -3.644660e-01  0.000000e+00  0.000000e+00  2.913553e-01  2.014027e+00  1.057311e-03  8.958169e-01  0.000000e+00  0.000000e+00  2.913553e-01  0.000000e+00  0.000000e+00  -3.644660e-01  0.000000e+00  0.000000e+00  2.913553e-01  0.000000e+00  0.000000e+00  -3.644660e-01  0.000000e+00  0.000000e+00  2.913553e-01  
1.821190e+00  1.114089e-03  8.359581e-01  0.000000e+00  0.000000e+00  2.780673e-01  0.000000e+00  0.000000e+00  -3.506176e-01  0.000000e+00  0.000000e+00  2.780673e-01  0.000000e+00  0.000000e+00  -3.506176e-01  0.000000e+00  0.000000e+00  2.780673e-01  1.821190e+00  1.114089e-03  8.359581e-01  0.000000e+00  0.000000e+00  2.780673e-01  0.000000e+00  0.000000e+00  -3.506176e-01  0.000000e+00  0.000000e+00  2.780673e-01  0.000000e+00  0.000000e+00  -3.506176e-01  0.000000e+00  0.000000e+00  2.780673e-01  
2.018331e+00  1.590436e-02  8.142619e-01  0.000000e+00  0.000000e+00  2.339630e-01  0.000000e+00  0.000000e+00  -3.836964e-01  0.000000e+00  0.000000e+00  2.339630e-01  0.000000e+00  0.000000e+00  -3.836964e-01  0.000000e+00  0.000000e+00  2.339630e-01  2.018331e+00  1.590436e-02  8.142619e-01  0.000000e+00  0.000000e+00  2.339630e-01  0.000000e+00  0.000000e+00  -3.836964e-01  0.000000e+00  0.000000e+00  2.339630e-01  0.000000e+00  0.000000e+00  -3.836964e-01  0.000000e+00  0.000000e+00  2.339630e-01  
2.039094e+00  1.596371e-02  8.754202e-01  0.000000e+00  0.000000e+00  3.070820e-01  0.000000e+00  0.000000e+00  -3.597326e-01  0.000000e+00  0.000000e+00  3.070820e-01  0.000000e+00  0.000000e+00  -3.597326e-01  0.000000e+00  0.000000e+00  3.070820e-01  2.039094e+00  1.596371e-02  8.754202e-01  0.000000e+00  0.000000e+00  3.070820e-01  0.000000e+00  0.000000e+00  -3.597326e-01  0.000000e+00  0.000000e+00  3.070820e-01  0.000000e+00  0.000000e+00  -3.597326e-01  0.000000e+00  0.000000e+00  3.070820e-01  
1.914710e+00  5.702050e-04  8.415598e-01  0.000000e+00  0.000000e+00  3.295920e-01  0.000000e+00  0.000000e+00  -3.675896e-01  0.000000e+00  0.000000e+00  3.295920e-01  0.000000e+00  0.000000e+00  -3.675896e-01  0.000000e+00  0.000000e+00  3.295920e-01  1.914710e+00  5.702050e-04  8.415598e-01  0.000000e+00  0.000000e+00  3.295920e-01  0.000000e+00  0.000000e+00  -3.675896e-01  0.000000e+00  0.000000e+00  3.295920e-01  0.000000e+00  0.000000e+00  -3.675896e-01  0.000000e+00  0.000000e+00  3.295920e-01  
1.955239e+00  4.816196e-03  8.788068e-01  0.000000e+00  0.000000e+00  3.362378e-01  0.000000e+00  0.000000e+00  -3.648965e-01  0.000000e+00  0.000000e+00  3.362378e-01  0.000000e+00  0.000000e+00  -3.648965e-01  0.000000e+00  0.000000e+00  3.362378e-01  1.955239e+00  4.816196e-03  8.788068e-01  0.000000e+00  0.000000e+00  3.362378e-01  0.000000e+00  0.000000e+00  -3.648965e-01  0.000000e+00  0.000000e+00  3.362378e-01  0.000000e+00  0.000000e+00  -3.648965e-01  0.000000e+00  0.000000e+00  3.362378e-01  
2.021649e+00  6.401179e-03  8.893245e-01  0.000000e+00  0.000000e+00  3.001137e-01  0.000000e+00  0.000000e+00  -3.580066e-01  0.000000e+00  0.000000e+00  3.001137e-01  0.000000e+00  0.000000e+00  -3.580066e-01  0.000000e+00  0.000000e+00  3.001137e-01  2.021649e+00  6.401179e-03  8.893245e-01  0.000000e+00  0.000000e+00  3.001137e-01  0.000000e+00  0.000000e+00  -3.580066e-01  0.000000e+00  0.000000e+00  3.001137e-01  0.000000e+00  0.000000e+00  -3.580066e-01  0.000000e+00  0.000000e+00  3.001137e-01  
2.041378e+00  1.418974e-03  8.710212e-01  0.000000e+00  0.000000e+00  2.709585e-01  0.000000e+00  0.000000e+00  -3.665226e-01  0.000000e+00  0.000000e+00  2.709585e-01  0.000000e+00  0.000000e+00  -3.665226e-01  0.000000e+00  0.000000e+00  2.709585e-01  2.041378e+00  1.418974e-03  8.710212e-01  0.000000e+00  0.000000e+00  2.709585e-01  0.000000e+00  0.000000e+00  -3.665226e-01  0.000000e+00  0.000000e+00  2.709585e-01  0.000000e+00  0.000000e+00  -3.665226e-01  0.000000e+00  0.000000e+00  2.709585e-01  
2.116253e+00  2.104452e-02  8.847722e-01  0.000000e+00  0.000000e+00  2.669748e-01  0.000000e+00  0.000000e+00  -3.588718e-01  0.000000e+00  0.000000e+00  2.669748e-01  0.000000e+00  0.000000e+00  -3.588718e-01  0.000000e+00  0.000000e+00  2.669748e-01  2.116253e+00  2.104452e-02  8.847722e-01  0.000000e+00  0.000000e+00  2.669748e-01  0.000000e+00  0.000000e+00  -3.588718e-01  0.000000e+00  0.000000e+00  2.669748e-01  0.000000e+00  0.000000e+00  -3.588718e-01  0.000000e+00  0.000000e+00  2.669748e-01  
2.214165e+00  2.390461e-02  8.761745e-01  0.000000e+00  0.000000e+00  2.412136e-01  0.000000e+00  0.000000e+00  -3.796881e-01  0.000000e+00  0.000000e+00  2.412136e-01  0.000000e+00  0.000000e+00  -3.796881e-01  0.000000e+00  0.000000e+00  2.412136e-01  2.214165e+00  2.390461e-02  8.761745e-01  0.000000e+00  0.000000e+00  2.412136e-01  0.000000e+00  0.000000e+00  -3.796881e-01  0.000000e+00  0.000000e+00  2.412136e-01  0.000000e+00  0.000000e+00  -3.796881e-01  0.000000e+00  0.000000e+00  2.412136e-01  
2.151212e+00  4.360626e-03  8.855057e-01  0.000000e+00  0.000000e+00  3.112070e-01  0.000000e+00  0.000000e+00  -3.860884e-01  0.000000e+00  0.000000e+00  3.112070e-01  0.000000e+00  0.000000e+00  -3.860884e-01  0.000000e+00  0.000000e+00  3.112070e-01  2.151212e+00  4.360626e-03  8.855057e-01  0.000000e+00  0.000000e+00  3.112070e-01  0.000000e+00  0.000000e+00  -3.860884e-01  0.000000e+00  0.000000e+00  3.112070e-01  0.000000e+00  0.000000e+00  -3.860884e-01  0.000000e+00  0.000000e+00  3.112070e-01  
2.127097e+00  1.946138e-02  8.750498e-01  0.000000e+00  0.000000e+00  2.769255e-01  0.000000e+00  0.000000e+00  -3.722620e-01  0.000000e+00  0.000000e+00  2.769255e-01  0.000000e+00  0.000000e+00  -3.722620e-01  0.000000e+00  0.000000e+00  2.769255e-01  2.127097e+00  1.946138e-02  8.750498e-01  0.000000e+00  0.000000e+00  2.769255e-01  0.000000e+00  0.000000e+00  -3.722620e-01  0.000000e+00  0.000000e+00  2.769255e-01  0.000000e+00  0.000000e+00  -3.722620e-01  0.000000e+00  0.000000e+00  2.769255e-01  
2.000306e+00  6.721921e-03  8.989326e-01  0.000000e+00  0.000000e+00  2.757962e-01  0.000000e+00  0.000000e+00  -3.574642e-01  0.000000e+00  0.000000e+00  2.757962e-01  0.000000e+00  0.000000e+00  -3.574642e-01  0.000000e+00  0.000000e+00  2.757962e-01  2.000306e+00  6.721921e-03  8.989326e-01  0.000000e+00  0.000000e+00  2.757962e-01  0.000000e+00  0.000000e+00  -3.574642e-01  0.000000e+00  0.000000e+00  2.757962e-01  0.000000e+00  0.000000e+00  -3.574642e-01  0.000000e+00  0.000000e+00  2.757962e-01  
1.994296e+00  6.066121e-03  8.375645e-01  0.000000e+00  0.000000e+00  2.523135e-01  0.000000e+00  0.000000e+00  -3.766035e-01  0.000000e+00  0.000000e+00  2.523135e-01  0.000000e+00  0.000000e+00  -3.766035e-01  0.000000e+00  0.000000e+00  2.523135e-01  1.994296e+00  6.066121e-03  8.375645e-01  0.000000e+00  0.000000e+00  2.523135e-01  0.000000e+00  0.000000e+00  -3.766035e-01  0.000000e+00  0.000000e+00  2.523135e-01  0.000000e+00  0.000000e+00  -3.766035e-01  0.000000e+00  0.000000e+00  2.523135e-01  
2.000447e+00  1.265567e-03  8.389941e-01  0.000000e+00  0.000000e+00  2.600751e-01  0.000000e+00  0.000000e+00  -3.851801e-01  0.000000e+00  0.000000e+00  2.600751e-01  0.000000e+00  0.000000e+00  -3.851801e-01  0.000000e+00  0.000000e+00  2.600751e-01  2.000447e+00  1.265567e-03  8.389941e-01  0.000000e+00  0.000000e+00  2.600751e-01  0.000000e+00  0.000000e+00  -3.851801e-01  0.000000e+00  0.000000e+00  2.600751e-01  0.000000e+00  0.000000e+00  -3.851801e-01  0.000000e+00  0.000000e+00  2.600751e-01  
2.027899e+00  5.199851e-03  9.038112e-01  0.000000e+00  0.000000e+00  2.880035e-01  0.000000e+00  0.000000e+00  -3.718970e-01  0.000000e+00  0.000000e+00  2.880035e-01  0.000000e+00  0.000000e+00  -3.718970e-01  0.000000e+00  0.000000e+00  2.880035e-01  2.027899e+00  5.199851e-03  9.038112e-01  0.000000e+00  0.000000e+00  2.880035e-01  0.000000e+00  0.000000e+00  -3.718970e-01  0.000000e+00  0.000000e+00  2.880035e-01  0.000000e+00  0.000000e+00  -3.718970e-01  0.000000e+00  0.000000e+00  2.880035e-01  
1.947934e+00  2.995886e-02  7.698680e-01  0.000000e+00  0.000000e+00  2.753149e-01  0.000000e+00  0.000000e+00  -3.580915e-01  0.000000e+00  0.000000e+00  2.753149e-01  0.000000e+00  0.000000e+00  -3.580915e-01  0.000000e+00  0.000000e+00  2.753149e-01  1.947934e+00  2.995886e-02  7.698680e-01  0.000000e+00  0.000000e+00  2.753149e-01  0.000000e+00  0.000000e+00  -3.580915e-01  0.000000e+00  0.000000e+00  2.753149e-01  0.000000e+00  0.000000e+00  -3.580915e-01  0.000000e+00  0.000000e+00  2.753149e-01  
2.097650e+00  3.449124e-03  8.951668e-01  0.000000e+00  0.000000e+00  3.323124e-01  0.000000e+00  0.000000e+00  -3.907689e-01  0.000000e+00  0.000000e+00  3.323124e-01  0.000000e+00  0.000000e+00  -3.907689e-01  0.000000e+00  0.000000e+00  3.323124e-01  2.097650e+00  3.449124e-03  8.951668e-01  0.000000e+00  0.000000e+00  3.323124e-01  0.000000e+00  0.000000e+00  -3.907689e-01  0.000000e+00  0.000000e+00  3.323124e-01  0.000000e+00  0.000000e+00  -3.907689e-01  0.000000e+00  0.000000e+00  3.323124e-01  
2.155485e+00  2.397843e-03  9.269733e-01  0.000000e+00  0.000000e+00  2.725088e-01  0.000000e+00  0.000000e+00  -3.713984e-01  0.000000e+00  0.000000e+00  2.725088e-01  0.000000e+00  0.000000e+00  -3.713984e-01  0.000000e+00  0.000000e+00  2.725088e-01  2.155485e+00  2.397843e-03  9.269733e-01  0.000000e+00  0.000000e+00  2.725088e-01  0.000000e+00  0.000000e+00  -3.713984e-01  0.000000e+00  0.000000e+00  2.725088e-01  0.000000e+00  0.000000e+00  -3.713984e-01  0.000000e+00  0.000000e+00  2.725088e-01  
2.030466e+00  7.286094e-03  8.614787e-01  0.000000e+00  0.000000e+00  2.981611e-01  0.000000e+00  0.000000e+00  -3.592348e-01  0.000000e+00  0.000000e+00  2.981611e-01  0.000000e+00  0.000000e+00  -3.592348e-01  0.000000e+00  0.000000e+00  2.981611e-01  2.030466e+00  7.286094e-03  8.614787e-01  0.000000e+00  0.000000e+00  2.981611e-01  0.000000e+00  0.000000e+00  -3.592348e-01  0.000000e+00  0.000000e+00  2.981611e-01  0.000000e+00  0.000000e+00  -3.592348e-01  0.000000e+00  0.000000e+00  2.981611e-01  
2.101498e+00  3.412379e-02  8.520083e-01  0.000000e+00  0.000000e+00  2.906823e-01  0.000000e+00  0.000000e+00  -3.615566e-01  0.000000e+00  0.000000e+00  2.906823e-01  0.000000e+00  0.000000e+00  -3.615566e-01  0.000000e+00  0.000000e+00  2.906823e-01  2.101498e+00  3.412379e-02  8.520083e-01  0.000000e+00  0.000000e+00  2.906823e-01  0.000000e+00  0.000000e+00  -3.615566e-01  0.000000e+00  0.000000e+00  2.906823e-01  0.000000e+00  0.000000e+00  -3.615566e-01  0.000000e+00  0.000000e+00  2.906823e-01  
2.060193e+00  4.767844e-03  9.115744e-01  0.000000e+00  0.000000e+00  3.144053e-01  0.000000e+00  0.000000e+00  -3.742976e-01  0.000000e+00  0.000000e+00  3.144053e-01  0.000000e+00  0.000000e+00  -3.742976e-01  0.000000e+00  0.000000e+00  3.144053e-01  2.060193e+00  4.767844e-03  9.115744e-01  0.000000e+00  0.000000e+00  3.144053e-01  0.000000e+00  0.000000e+00  -3.742976e-01  0.000000e+00  0.000000e+00  3.144053e-01  0.000000e+00  0.000000e+00  -3.742976e-01  0.000000e+00  0.000000e+00  3.144053e-01  
2.047490e+00  3.638333e-03  9.132370e-01  0.000000e+00  0.000000e+00  2.837080e-01  0.000000e+00  0.000000e+00  -3.707365e-01  0.000000e+00  0.000000e+00  2.837080e-01  0.000000e+00  0.000000e+00  -3.707365e-01  0.000000e+00  0.000000e+00  2.837080e-01  2.047490e+00  3.638333e-03  9.132370e-01  0.000000e+00  0.000000e+00  2.837080e-01  0.000000e+00  0.000000e+00  -3.707365e-01  0.000000e+00  0.000000e+00  2.837080e-01  0.000000e+00  0.000000e+00  -3.707365e-01  0.000000e+00  0.000000e+00  2.837080e-01  
2.166091e+00  7.708044e-02  7.634517e-01  0.000000e+00  0.000000e+00  2.936049e-01  0.000000e+00  0.000000e+00  -3.705144e-01  0.000000e+00  0.000000e+00  2.936049e-01  0.000000e+00  0.000000e+00  -3.705144e-01  0.000000e+00  0.000000e+00  2.936049e-01  2.166091e+00  7.708044e-02  7.634517e-01  0.000000e+00  0.000000e+00  2.936049e-01  0.000000e+00  0.000000e+00  -3.705144e-01  0.000000e+00  0.000000e+00  2.936049e-01  0.000000e+00  0.000000e+00  -3.705144e-01  0.000000e+00  0.000000e+00  2.936049e-01  
1.946499e+00  1.338441e-02  8.484347e-01  0.000000e+00  0.000000e+00  2.461507e-01  0.000000e+00  0.000000e+00  -3.496993e-01  0.000000e+00  0.000000e+00  2.461507e-01  0.000000e+00  0.000000e+00  -3.496993e-01  0.000000e+00  0.000000e+00  2.461507e-01  1.946499e+00  1.338441e-02  8.484347e-01  0.000000e+00  0.000000e+00  2.461507e-01  0.000000e+00  0.000000e+00  -3.496993e-01  0.000000e+00  0.000000e+00  2.461507e-01  0.000000e+00  0.000000e+00  -3.496993e-01  0.000000e+00  0.000000e+00  2.461507e-01  
2.054734e+00  2.838338e-02  8.351927e-01  0.000000e+00  0.000000e+00  2.371293e-01  0.000000e+00  0.000000e+00  -3.659823e-01  0.000000e+00  0.000000e+00  2.371293e-01  0.000000e+00  0.000000e+00  -3.659823e-01  0.000000e+00  0.000000e+00  2.371293e-01  2.054734e+00  2.838338e-02  8.351927e-01  0.000000e+00  0.000000e+00  2.371293e-01  0.000000e+00  0.000000e+00  -3.659823e-01  0.000000e+00  0.000000e+00  2.371293e-01  0.000000e+00  0.000000e+00  -3.659823e-01  0.000000e+00  0.000000e+00  2.371293e-01  
2.094310e+00  1.539360e-02  8.842894e-01  0.000000e+00  0.000000e+00  2.847306e-01  0.000000e+00  0.000000e+00  -3.752808e-01  0.000000e+00  0.000000e+00  2.847306e-01  0.000000e+00  0.000000e+00  -3.752808e-01  0.000000e+00  0.000000e+00  2.847306e-01  2.094310e+00  1.539360e-02  8.842894e-01  0.000000e+00  0.000000e+00  2.847306e-01  0.000000e+00  0.000000e+00  -3.752808e-01  0.000000e+00  0.000000e+00  2.847306e-01  0.000000e+00  0.000000e+00  -3.752808e-01  0.000000e+00  0.000000e+00  2.847306e-01  
1.979136e+00  2.302398e-02  8.097227e-01  0.000000e+00  0.000000e+00  2.366829e-01  0.000000e+00  0.000000e+00  -3.569881e-01  0.000000e+00  0.000000e+00  2.366829e-01  0.000000e+00  0.000000e+00  -3.569881e-01  0.000000e+00  0.000000e+00  2.366829e-01  1.979136e+00  2.302398e-02  8.097227e-01  0.000000e+00  0.000000e+00  2.366829e-01  0.000000e+00  0.000000e+00  -3.569881e-01  0.000000e+00  0.000000e+00  2.366829e-01  0.000000e+00  0.000000e+00  -3.569881e-01  0.000000e+00  0.000000e+00  2.366829e-01  
2.245625e+00  3.804769e-02  8.872741e-01  0.000000e+00  0.000000e+00  3.455263e-01  0.000000e+00  0.000000e+00  -3.749899e-01  0.000000e+00  0.000000e+00  3.455263e-01  0.000000e+00  0.000000e+00  -3.749899e-01  0.000000e+00  0.000000e+00  3.455263e-01  2.245625e+00  3.804769e-02  8.872741e-01  0.000000e+00  0.000000e+00  3.455263e-01  0.000000e+00  0.000000e+00  -3.749899e-01  0.000000e+00  0.000000e+00  3.455263e-01  0.000000e+00  0.000000e+00  -3.749899e-01  0.000000e+00  0.000000e+00  3.455263e-01  
2.085926e+00  7.621157e-03  8.862640e-01  0.000000e+00  0.000000e+00  2.675574e-01  0.000000e+00  0.000000e+00  -3.567237e-01  0.000000e+00  0.000000e+00  2.675574e-01  0.000000e+00  0.000000e+00  -3.567237e-01  0.000000e+00  0.000000e+00  2.675574e-01  2.085926e+00  7.621157e-03  8.862640e-01  0.000000e+00  0.000000e+00  2.675574e-01  0.000000e+00  0.000000e+00  -3.567237e-01  0.000000e+00  0.000000e+00  2.675574e-01  0.000000e+00  0.000000e+00  -3.567237e-01  0.000000e+00  0.000000e+00  2.675574e-01  
2.064102e+00  5.358391e-03  8.940150e-01  0.000000e+00  0.000000e+00  2.105380e-01  0.000000e+00  0.000000e+00  -3.716406e-01  0.000000e+00  0.000000e+00  2.105380e-01  0.000000e+00  0.000000e+00  -3.716406e-01  0.000000e+00  0.000000e+00  2.105380e-01  2.064102e+00  5.358391e-03  8.940150e-01  0.000000e+00  0.000000e+00  2.105380e-01  0.000000e+00  0.000000e+00  -3.716406e-01  0.000000e+00  0.000000e+00  2.105380e-01  0.000000e+00  0.000000e+00  -3.716406e-01  0.000000e+00  0.000000e+00  2.105380e-01  
1.967006e+00  5.562556e-03  8.735856e-01  0.000000e+00  0.000000e+00  2.239276e-01  0.000000e+00  0.000000e+00  -3.693640e-01  0.000000e+00  0.000000e+00  2.239276e-01  0.000000e+00  0.000000e+00  -3.693640e-01  0.000000e+00  0.000000e+00  2.239276e-01  1.967006e+00  5.562556e-03  8.735856e-01  0.000000e+00  0.000000e+00  2.239276e-01  0.000000e+00  0.000000e+00  -3.693640e-01  0.000000e+00  0.000000e+00  2.239276e-01  0.000000e+00  0.000000e+00  -3.693640e-01  0.000000e+00  0.000000e+00  2.239276e-01  
1.940922e+00  1.452081e-02  8.463747e-01  0.000000e+00  0.000000e+00  3.792707e-01  0.000000e+00  0.000000e+00  -3.598976e-01  0.000000e+00  0.000000e+00  3.792707e-01  0.000000e+00  0.000000e+00  -3.598976e-01  0.000000e+00  0.000000e+00  3.792707e-01  1.940922e+00  1.452081e-02  8.463747e-01  0.000000e+00  0.000000e+00  3.792707e-01  0.000000e+00  0.000000e+00  -3.598976e-01  0.000000e+00  0.000000e+00  3.792707e-01  0.000000e+00  0.000000e+00  -3.598976e-01  0.000000e+00  0.000000e+00  3.792707e-01  
2.105221e+00  1.872220e-02  8.609222e-01  0.000000e+00  0.000000e+00  3.265302e-01  0.000000e+00  0.000000e+00  -3.738719e-01  0.000000e+00  0.000000e+00  3.265302e-01  0.000000e+00  0.000000e+00  -3.738719e-01  0.000000e+00  0.000000e+00  3.265302e-01  2.105221e+00  1.872220e-02  8.609222e-01  0.000000e+00  0.000000e+00  3.265302e-01  0.000000e+00  0.000000e+00  -3.738719e-01  0.000000e+00  0.000000e+00  3.265302e-01  0.000000e+00  0.000000e+00  -3.738719e-01  0.000000e+00  0.000000e+00  3.265302e-01  
2.053784e+00  1.000576e-02  8.810836e-01  0.000000e+00  0.000000e+00  2.767213e-01  0.000000e+00  0.000000e+00  -3.682337e-01  0.000000e+00  0.000000e+00  2.767213e-01  0.000000e+00  0.000000e+00  -3.682337e-01  0.000000e+00  0.000000e+00  2.767213e-01  2.053784e+00  1.000576e-02  8.810836e-01  0.000000e+00  0.000000e+00  2.767213e-01  0.000000e+00  0.000000e+00  -3.682337e-01  0.000000e+00  0.000000e+00  2.767213e-01  0.000000e+00  0.000000e+00  -3.682337e-01  0.000000e+00  0.000000e+00  2.767213e-01  
1.950294e+00  1.664532e-03  8.498310e-01  0.000000e+00  0.000000e+00  2.655819e-01  0.000000e+00  0.000000e+00  -3.702608e-01  0.000000e+00  0.000000e+00  2.655819e-01  0.000000e+00  0.000000e+00  -3.702608e-01  0.000000e+00  0.000000e+00  2.655819e-01  1.950294e+00  1.664532e-03  8.498310e-01  0.000000e+00  0.000000e+00  2.655819e-01  0.000000e+00  0.000000e+00  -3.702608e-01  0.000000e+00  0.000000e+00  2.655819e-01  0.000000e+00  0.000000e+00  -3.702608e-01  0.000000e+00  0.000000e+00  2.655819e-01  
1.958290e+00  4.273723e-03  8.249063e-01  0.000000e+00  0.000000e+00  3.010580e-01  0.000000e+00  0.000000e+00  -3.759056e-01  0.000000e+00  0.000000e+00  3.010580e-01  0.000000e+00  0.000000e+00  -3.759056e-01  0.000000e+00  0.000000e+00  3.010580e-01  1.958290e+00  4.273723e-03  8.249063e-01  0.000000e+00  0.000000e+00  3.010580e-01  0.000000e+00  0.000000e+00  -3.759056e-01  0.000000e+00  0.000000e+00  3.010580e-01  0.000000e+00  0.000000e+00  -3.759056e-01  0.000000e+00  0.000000e+00  3.010580e-01  
2.069207e+00  3.126387e-02  8.188012e-01  0.000000e+00  0.000000e+00  2.896082e-01  0.000000e+00  0.000000e+00  -3.741575e-01  0.000000e+00  0.000000e+00  2.896082e-01  0.000000e+00  0.000000e+00  -3.741575e-01  0.000000e+00  0.000000e+00  2.896082e-01  2.069207e+00  3.126387e-02  8.188012e-01  0.000000e+00  0.000000e+00  2.896082e-01  0.000000e+00  0.000000e+00  -3.741575e-01  0.000000e+00  0.000000e+00  2.896082e-01  0.000000e+00  0.000000e+00  -3.741575e-01  0.000000e+00  0.000000e+00  2.896082e-01  
