  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.32003599468822358        9.0000000000000000        1.0370245507207918        1.0370245507207918        6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002   6.6063209987758359E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
  0.33003399452230953        9.0000000000000000        1.0071193419004216        1.0071193419004216        5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002   5.9404491006619306E-002
